jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2448594.27465271,1991.921354285312,26898.917003620754,0.708082,64.8849,250.5426,280.0824,1474.141753862964,278.47745728770315,18073.060567981654
2448603.42155062,1991.9463971269538,26897.89106334408,0.7074626,64.8861,249.5023,279.9701,1490.5028171539107,268.3094342966259,18090.523846025957
2448614.6001412,1991.977002439972,26897.759672784094,0.7067673,64.892,248.2362,279.8075,1509.1663928015969,255.86282161008126,18110.77719180897
2448617.64891261,1991.9853495211773,26898.45928676393,0.7066095,64.891,247.8903,279.7678,1513.6161193733124,252.4722723761605,18115.85980735309
2448623.23866918,1992.0006534406018,26899.0310030237,0.7064621,64.9044,247.258,279.7,1517.7487726624713,246.2627613833141,18120.550841443255
2448631.36893276,1992.022912889144,26897.536895646957,0.7059948,64.9063,246.3423,279.5783,1529.8794145120619,237.21195990815124,18133.183783493136
2448649.1534838,1992.0716043362083,26899.094245419612,0.7048617,64.9117,244.3482,279.3414,1560.816647132926,217.45203896496957,18167.238950589453
2448653.21875774,1992.0827344496652,26898.549680427364,0.7046219,64.9137,243.9037,279.2802,1567.106197360241,212.9394981205205,18173.84342764067
2448676.08457621,1992.1453376487611,26899.070825641764,0.7032264,64.9117,241.3607,278.9572,1604.7977855806776,187.53634644598878,18214.684241521616
2448693.43358458,1992.1928366449833,6698.66913177188,0.0137998,64.9811,349.6321,266.952,228.09253748725405,266.70290780596497,6697.94015483814
2448697.42599191,1992.203767260534,26898.696025004574,0.7019914,64.9136,238.9856,278.6202,1637.9064442371764,163.78958620775916,18250.138927842963
2448708.09724397,1992.2329835563855,26897.969971344748,0.701389,64.918,237.8257,278.442,1653.8934111132257,151.93361970122908,18267.02174873276
2448711.14596786,1992.2413305074874,26897.383460006913,0.7011095,64.9086,237.4786,278.4058,1661.2360910531943,148.54541730453377,18274.675796601878
2448720.80022293,1992.2677624173307,26898.048515448998,0.7005206,64.9053,236.4293,278.2741,1677.2751305775555,137.84892976095318,18292.075006578554
2448723.84905854,1992.2761096743054,26898.69356464965,0.7003503,64.9073,236.099,278.228,1682.0491570391987,134.46751725003128,18297.40983433733
2448736.04470748,1992.3094995413549,26897.6024071361,0.6996382,64.9071,234.7783,278.0473,1700.8759746917322,120.94576511222647,18317.11626770848
2448751.28845703,1992.3512346530595,26898.8467455975,0.6987967,64.9135,233.1353,277.7927,1723.8851059682265,104.02352489859697,18342.080472696478
2448755.35371791,1992.3623647307602,26898.90962240608,0.6985606,64.914,232.7001,277.7328,1730.2548772323162,99.52159692636474,18348.880347406477
2448769.07314752,1992.3999264819163,26897.225015404347,0.6976793,64.9145,231.2454,277.5525,1753.4515947145528,84.36436651010354,18372.915142394617
2448775.17070975,1992.4166206974678,26898.396412586982,0.6973356,64.9153,230.5956,277.4585,1763.0507111777897,77.610648911557,18383.521636759717
2448791.93927258,1992.4625305204113,26897.089806329375,0.6963176,64.9267,228.828,277.1982,1790.0364854016407,59.05521265195625,18411.621184745316
2448792.95544323,1992.4653126440246,26897.057735423452,0.6962287,64.9266,228.7238,277.1881,1792.4178944646374,57.93934815113698,18414.127456502127
2448802.60977907,1992.4917447750038,26898.567540555552,0.6957068,64.9284,227.7053,277.033,1806.9148923317798,47.25018099863837,18429.992472842747
2448805.65865093,1992.5000921312253,26898.88419826097,0.6955587,64.9324,227.3852,276.9713,1810.994973868028,43.86333275889285,18434.41454380591
2448816.83764531,1992.5306985497878,26897.21235087035,0.6948266,64.9252,226.2148,276.8371,1830.1774436370997,31.540422076408163,18454.030832810127
2448828.52428925,1992.5626948370975,26898.444707211915,0.6944391,64.9009,224.99,276.6325,1840.9766733359102,18.592358644854414,18465.85025432522
2448829.54058209,1992.5654772952503,26898.617020555324,0.694398,64.903,224.8845,276.614,1842.13485871575,17.466673709913096,18467.131851731698
2448837.67089452,1992.5877368775357,26898.168792914843,0.6941209,64.9906,224.0691,276.4379,1849.451362024878,8.46172408717024,18474.66386424283
2448844.78453339,1992.6072129593151,26897.04753106434,0.6936715,64.9212,223.3312,276.3943,1861.1959246196438,0.668834646560299,18486.595730990754
2448855.45509772,1992.6364273722656,26898.597884616825,0.6930439,64.924,222.2231,276.2248,1878.55240213023,348.8740459843674,18505.376321911146
2448857.48770677,1992.6419923525536,26898.835354910614,0.6929366,64.9239,222.0123,276.1909,1881.5115401190596,346.62595308071707,18508.565558086197
2448880.35338086,1992.7045951563582,26898.31513231143,0.6917437,64.9181,219.6427,275.8148,1913.4387989203333,321.34324371105095,18541.79031431007
2448881.36966939,1992.7073776027103,26898.480791639206,0.6916303,64.915,219.5535,275.793,1916.540152173544,320.2305630243176,18545.09159887761
2448885.43489612,1992.7185075869127,26898.800271670792,0.6914121,64.9114,219.1378,275.7057,1922.5079883543203,315.72076871142144,18551.441791305973
2448891.53282736,1992.7352028127586,26898.106831628156,0.6909103,64.915,218.4966,275.6177,1935.791471155897,308.9812874068928,18565.047233591165
2448894.58147734,1992.7435495615055,26897.413709615506,0.6907227,64.8961,218.2064,275.5245,1940.6231890928666,305.5930578580578,18569.82926972466
2448898.64634622,1992.754678565968,26897.05308879444,0.6904523,64.9016,217.7816,275.4717,1947.7846204142134,301.10901625151666,18577.15791440567
2448904.23554568,1992.7699809601093,26897.805231048966,0.6901697,64.9046,217.211,275.38,1955.6187640774697,294.93785436064684,18585.591481382933
2448910.84142223,1992.7880668644216,26898.84765685297,0.6901097,64.8997,216.5406,275.3025,1957.5556700364632,287.6790288082084,18587.991361676617
2448928.62581535,1992.8367578791242,26897.456350774475,0.6893091,64.9096,214.7321,275.017,1978.6586213328374,268.0562635153051,18609.4153161575
2448938.28057733,1992.8631911768102,26898.898413904597,0.6889598,64.9021,213.7561,274.8751,1988.5024424405674,257.42237634833435,18620.16578904952
2448955.55668106,1992.910490571007,26897.68222417654,0.6882903,64.9158,212.02,274.5922,2006.132156793401,238.37559443755345,18637.991581399176
2448966.73605295,1992.9410980231346,26898.741587234435,0.6877804,64.9139,210.9057,274.398,2020.1780388697007,226.04841167154348,18652.922175684813
2448980.96338824,1992.9800503442573,26897.49990324377,0.6869816,64.9212,209.4657,274.1584,2041.276083713521,210.34597606738544,18674.26274010744
2448982.4877077,1992.9842237034911,26897.780265095927,0.686929,64.9216,209.3145,274.1307,2042.7786653738458,208.66466674321316,18675.917752659934
2448988.07722872,1992.9995269780145,26898.821503851617,0.6867005,64.9217,208.7573,274.0358,2049.2510277459587,202.50338791474235,18682.98264736622
2448992.14248516,1993.010657043559,26898.839820058438,0.6865113,64.9221,208.3538,273.9686,2054.346026698353,198.02586431876944,18688.243730096652
2449011.45106169,1993.063521045011,26898.344746690498,0.6857485,64.9192,206.4313,273.6398,2074.708884164609,176.7435237960807,18709.03340811604
2449020.08964481,1993.0871721966055,26898.61073302892,0.6854082,64.9189,205.5759,273.4934,2083.946068002886,167.22730922199423,18718.633288656987
2449033.30065408,1993.1233419687344,26897.453708475525,0.6849132,64.9196,204.273,273.2652,2096.896317151686,152.67509125562447,18731.507724586325
2449038.89004326,1993.1386448823,26898.55050053464,0.6847269,64.9198,203.7221,273.1669,2102.253101810107,146.5168423720105,18737.415752151664
2449040.92264679,1993.1442098474738,26898.834990408835,0.6846626,64.9199,203.5219,273.1307,2104.0723889045476,144.27705490942583,18739.388861164847
2449046.00422111,1993.1581224397266,26898.666227410595,0.6844988,64.9201,203.0216,273.0416,2108.425173147516,138.67912169842566,18743.79146800828
2449065.82095989,1993.2123777135928,26898.64827599473,0.6838166,64.9202,201.0753,272.6989,2126.769767308151,116.8582231065667,18762.584332393726
2449083.09750719,1993.2596783222175,26897.159050656846,0.6832641,64.9203,199.3867,272.398,2141.1595793529414,97.84050400168269,18776.750721394965
2449090.21117132,1993.2791544731558,26898.27522136951,0.6830215,64.9206,198.6945,272.2794,2148.0386322568756,90.018289663894,18784.199905578374
2449093.7681714,1993.2888930086237,26898.823690859746,0.6829165,64.9206,198.3481,272.2167,2151.0368617807253,86.10331689544307,18787.468546069682
2449102.91481981,1993.3139351671734,26897.76532199846,0.6826295,64.9222,197.4601,272.057,2158.420929125312,76.04043981758605,18794.61242498684
2449116.63381207,1993.3514957209306,26898.258910776047,0.682241,64.9223,196.1283,271.8166,2169.0275532292853,60.94644046499252,18805.619308087968
2449137.97513455,1993.4099250774816,26897.279135955025,0.6817515,64.9164,194.063,271.4459,2181.882439098983,37.475872106649774,18818.35256900526
2449137.9751453,1993.4099251069129,26897.284876029396,0.6817107,64.9248,194.0624,271.4427,2182.9816750919836,37.472061511373454,18819.474243281038
2449159.82440775,1993.4697451273096,26896.90904429053,0.6816933,64.9506,191.9539,270.9453,2183.3300580882733,13.330954168565427,18819.687887829055
2449159.82444337,1993.4697452248326,26897.09545519203,0.681305,64.9272,191.9865,271.0581,2193.833536092423,13.476319060266974,18830.448863966725
2449171.51136521,1993.5017422729916,26898.596791135657,0.6810264,64.9137,190.8593,270.8469,2201.805953416988,0.6189817230336985,18839.121132876695
2449174.05208877,1993.50869839499,26898.79535091384,0.6809814,64.9189,190.6212,270.8033,2203.079734535042,357.83307780361326,18840.490689032307
2449187.77150359,1993.5462601056538,26897.041517785827,0.6806261,64.9757,189.2772,270.5663,2212.0767479971782,342.72986196463495,18848.97206376152
2449193.86878181,1993.562953543628,26897.847418174268,0.6806133,64.9496,188.6949,270.4466,2212.678423994201,336.01822429388653,18849.886474561546
2449200.98273857,1993.5824304957423,26898.795077538514,0.6804937,64.9495,188.0137,270.3185,2216.1981896825437,328.197221532802,18853.817194627205
2449209.62107947,1993.6060809841754,26897.459904212013,0.6803131,64.9407,187.1912,270.1653,2220.6292746518357,318.7073456968893,18857.811895031256
2449215.21021124,1993.6213831929917,26897.11057958082,0.6802312,64.9402,186.6562,270.065,2222.720473499863,312.5632505229856,18859.802149806033
2449223.34011307,1993.6436416511153,26898.466576547344,0.6801249,64.9549,185.8728,269.9121,2226.0133860197384,303.61390559849303,18863.65347751005
2449225.37268502,1993.6492065298285,26898.724091315347,0.6800988,64.9549,185.6785,269.8749,2226.797815280688,301.3790492617411,18864.546127067755
2449234.51922957,1993.6742484040244,26897.70299857185,0.6799717,64.955,184.8045,269.7028,2229.889864537852,291.31787455119024,18867.296732155875
2449244.68136632,1993.702070818124,26897.496532021232,0.6799059,64.9406,183.8288,269.5366,2231.593644670458,280.1599054753823,18868.94617849741
2449245.18948274,1993.7034619650653,26897.58946881317,0.6799,64.9396,183.7791,269.5294,2231.7820889670966,279.60219257646656,18869.17224522836
2449249.25450605,1993.7145913923343,26898.395956978344,0.6798591,64.9365,183.39,269.4609,2233.140390223407,275.137998759612,18870.853164854125
2449251.28707503,1993.7201562629161,26898.686548085,0.6798425,64.9357,183.1955,269.423,2233.6799385185222,272.9022453501584,18871.509608557473
2449256.36855313,1993.7340685917316,26898.57811084947,0.6797636,64.9564,182.6927,269.339,2235.7675193372343,267.3070069766345,18873.584361741818
2449257.38485375,1993.7368510711842,26898.41281451076,0.6797618,64.9562,182.596,269.3193,2235.763002575861,266.18891437371474,18873.517443368077
2449260.43369764,1993.745198350828,26897.8846851245,0.6797134,64.9174,182.3335,269.267,2236.895732990595,262.8690937018828,18874.466015984497
2449264.49860621,1993.7563274639565,26897.21198642355,0.6796586,64.9198,181.9498,269.1896,2238.154243827701,258.4015129756626,18875.48731470958
2449266.53102792,1993.761891931335,26897.12898398623,0.6796633,64.9197,181.7538,269.1604,2238.0012382045024,256.17310471942966,18875.30099703456
2449273.13644178,1993.77997656887,26897.974800606076,0.6796749,64.9442,181.0998,269.0508,2237.9601678016224,248.899035206779,18875.578453283717
2449274.66083814,1993.7841501386451,26898.288980604455,0.6796628,64.9546,180.9457,269.0189,2238.3862768376857,247.21055008771253,18876.1286601272
2449278.21785676,1993.7938887248738,26898.803369926325,0.6795723,64.931,180.6228,268.9562,2240.98539657774,243.31905904545044,18878.95553844503
2449279.23415974,1993.7966712107875,26898.85886530158,0.6795657,64.9349,180.5239,268.9357,2241.180711301704,242.19796411648065,18879.174299656486
2449283.29934096,1993.8078010703905,26898.54038588259,0.6795459,64.93,180.14,268.8606,2241.6112506716563,237.73221465944573,18879.490182975474
2449285.33190077,1993.8133659158655,26898.1640546862,0.6795447,64.9382,179.9446,268.8191,2241.522931593683,235.49197028844856,18879.25873465443
2449301.59164382,1993.857882666174,26898.454457285134,0.6794631,64.9171,178.4131,268.5183,2243.8109065293593,217.633640177362,18881.685285902662
2449305.148675,1993.8676212867895,26898.909349027857,0.6794375,64.9332,178.0738,268.4649,2244.645328197741,213.73503675581463,18882.701843935716
2449308.19756824,1993.8759687015472,26898.79307278637,0.6794189,64.9187,177.7872,268.4102,2245.108371946233,210.38866744301276,18883.126778160666
2449324.45731296,1993.9204854564275,26897.76987781866,0.6794509,64.9044,176.2101,268.106,2243.9196263418817,192.48133568606727,18881.537008059364
2449326.99795962,1993.9274413678845,26898.276223697292,0.6794412,64.9059,175.9681,268.0626,2244.342848336937,189.69180756154054,18882.156629792382
2449334.11201131,1993.9469185799046,26898.82469323862,0.6793912,64.9111,175.2976,267.9396,2245.8636063096037,181.8865112343205,18883.90332341185
2449351.38803741,1993.9942177615608,26897.890334404507,0.6794138,64.9079,173.6545,267.6358,2244.956150323471,162.9119058380951,18882.63193624153
2449355.96126432,1994.0067385744564,26898.752066574598,0.6794425,64.9077,173.2252,267.5488,2244.4604155809884,157.88811319571198,18882.455258006277
2449357.99385425,1994.012303502395,26898.93267732796,0.6794525,64.9184,173.0213,267.5188,2244.2493223857837,155.6508391377468,18882.309685380234
2449361.04277471,1994.0206509916766,26898.801000672018,0.6794383,64.9115,172.7395,267.4497,2244.589076737122,152.29484299642922,18882.603996711852
2449378.82688177,1994.0693412231897,26898.104098050197,0.6795457,64.9152,171.0422,267.1273,2241.4768200678063,132.74665965170107,18879.189410566047
2449380.85942132,1994.074906013196,26898.501294208632,0.6796443,64.9056,170.84,267.1023,2238.9519110571127,130.51613524948414,18876.78177305095
2449385.94092657,1994.088818416345,26898.93541111644,0.6796811,64.9237,170.363,267.0039,2238.1011020598653,124.93227011583122,18876.083597468427
2449390.00608471,1994.0999482127581,26898.38684480966,0.6797076,64.9245,169.9745,266.9301,2237.212578652514,120.463243407086,18874.976456250588
2449405.75764189,1994.1430736259824,26898.25809069099,0.6799201,64.9419,168.4778,266.6454,2231.455459842562,103.15669464632128,18869.09322281973
2449408.8064866,1994.1514209078716,26898.77229628621,0.6799634,64.9411,168.1866,266.5907,2230.455329877632,99.80577316624687,18868.27314362631
2449412.87169325,1994.1625508370973,26898.856678286298,0.6800077,64.9192,167.7949,266.5184,2229.2907158551934,95.33499864496912,18867.124130994973
2449419.9855624,1994.1820275493496,26897.604502781414,0.6800934,64.9161,167.1145,266.3904,2226.5849046294934,87.51498223412466,18863.9082500562
2449426.08280506,1994.1987208899654,26897.20588194147,0.6801444,64.9162,166.5288,266.2741,2225.085625691918,80.80337961246761,18862.237366291345
2449436.75348271,1994.2279356131694,26898.861143442973,0.6803237,64.9159,165.5076,266.0836,2220.7921045496187,69.07437925903434,18858.504962053586
2449439.80238124,1994.2362830424088,26898.75461806766,0.6803739,64.9168,165.2194,266.0268,2219.4077334299564,65.72430473281469,18857.059897434043
2449443.86747195,1994.2474126542097,26898.041863779894,0.6804374,64.9144,164.829,265.9552,2217.4718928983493,61.25564448447261,18854.826573548948
2449447.93239566,1994.258541808788,26897.30592299497,0.6805035,64.9139,164.4392,265.8831,2215.45880182616,56.78724883628479,18852.5058086325
2449459.11081354,1994.28914664898,26898.317501458758,0.6807503,64.9145,163.367,265.6837,2209.1434928454564,44.49790636720377,18846.472899231587
2449467.7492637,1994.3127974365507,26898.487534702173,0.6808644,64.9108,162.5358,265.5332,2206.128658479698,35.00192284179258,18843.473662167507
2449484.00884792,1994.3573137520061,26898.01817293705,0.6812049,64.9092,160.9725,265.2515,2196.820093243283,17.131049277807847,18833.833686263864
2449511.44754498,1994.4324368103487,26898.208703461973,0.6817845,64.9225,158.3237,264.7645,2181.290631676502,346.9509482744678,18818.098824811586
2449513.98825314,1994.4393928901845,26898.686274712447,0.6818312,64.9194,158.0806,264.7184,2180.1864336017297,344.1575595335778,18817.153337274398
2449534.82125288,1994.4964305349217,26897.647782504268,0.6824088,64.9091,156.0682,264.3552,2164.3199364228676,321.2484074281866,18800.588347924033
2449535.83750443,1994.499212880028,26897.84851157928,0.6824415,64.9074,155.9675,264.3376,2163.5041265643467,320.1284631899382,18799.831269419235
2449539.90255121,1994.5103423715539,26898.565262476328,0.6825506,64.9294,155.5622,264.2704,2160.7971034339516,315.64934624063744,18797.337591469022
2449540.91883878,1994.513124815277,26898.70103684041,0.6825632,64.9336,155.4599,264.2508,2160.501281291301,314.52576650029613,18797.086566017362
2449544.47590223,1994.5228635242438,26898.785600531693,0.6826964,64.9161,155.1282,264.1919,2156.945206676868,310.62923127226605,18793.488227202826
2449567.34137036,1994.5854657641614,26898.698667608634,0.6832363,64.9117,152.9081,263.7325,2142.395015136781,285.4129249018534,18778.59006859129
2449569.37399313,1994.5910307820122,26898.83608391422,0.6832334,64.905,152.7158,263.7029,2142.5165502588225,283.1876184756284,18778.765754461016
2449588.68247362,1994.64389452052,26897.93990240789,0.684084,64.8747,150.821,263.427,2119.3532822090892,261.9859726127959,18754.72324600106
2449592.23941455,1994.653632894045,26898.61729392612,0.6841914,64.8806,150.4666,263.3625,2116.6783695305967,258.06125814383734,18752.235151841178
2449595.28829204,1994.6619802656814,26898.825239990776,0.6842836,64.9113,150.1624,263.3007,2114.2639689990247,254.69020435471003,18749.838019288756
2449596.30461897,1994.6647628171663,26898.894951117876,0.6843165,64.8992,150.0689,263.2839,2113.4010043012204,253.57818582009816,18748.979358109962
2449617.13757183,1994.721800333552,26898.43942212919,0.6850628,64.8804,148.016,262.9423,2093.1828959749855,230.6501799213106,18728.061580265363
2449618.15385856,1994.7245827749764,26898.64144170722,0.6850842,64.874,147.9187,262.9274,2092.6708885283806,229.53630100848864,18727.61094175887
2449621.20276671,1994.7329302305543,26898.9752333807,0.6851661,64.8756,147.6143,262.8747,2090.5729787286564,226.1741170004491,18725.58006306967
2449640.51141576,1994.7857944305545,26897.832474983534,0.6858712,64.8732,145.7063,262.5418,2071.247537967607,204.90210500037824,18705.280512691686
2449646.10092453,1994.8010976715402,26898.747601463197,0.6860191,64.9117,145.1405,262.4208,2067.556680780257,198.70613824551936,18701.821172939006
2449651.18246424,1994.8150101690353,26898.790065658868,0.6862886,64.8805,144.6638,262.3654,2060.3207898039345,193.16553914731605,18694.383525520967
2449670.99918931,1994.8692654053655,26898.635063042795,0.6870771,64.9309,142.6859,262.0071,2039.062589969035,171.29745406839334,18672.398842239625
2449674.04803405,1994.8776126873374,26898.97824055996,0.6871465,64.9153,142.3817,261.9702,2037.3031889830254,167.95133255848566,18670.709414285764
2449698.4380499,1994.9443889114302,26898.863148207787,0.6882073,64.8662,139.9336,261.5758,2008.7328679102066,141.06939188512854,18641.122019619062
2449703.01143053,1994.956910145188,26898.880644352997,0.6884548,64.8714,139.4866,261.4684,2002.0808501210831,136.00734773235882,18634.23801552255
2449718.25498289,1994.998644717016,26897.65634735427,0.6891888,64.892,137.9483,261.2372,1981.9565465087962,119.21340187423823,18612.913403009803
2449720.79556223,1995.0056004441617,26898.12669564885,0.6892898,64.8896,137.6793,261.1839,1979.3860252303948,116.387040101798,18610.41819087026
2449723.33624319,1995.0125564495274,26898.62704415574,0.6894005,64.8882,137.4194,261.1389,1976.5638106012502,113.57797817014722,18607.671887548342
2449724.86070367,1995.0167301948527,26898.877181572,0.689522,64.8775,137.2788,261.0948,1973.3732895801113,111.89072985302266,18604.449684928055
2449740.1046785,1995.05846592334,26897.240504423033,0.6902767,64.8962,135.7204,260.8881,1952.5657899235666,95.10076759755748,18582.205528591738
2449746.71012655,1995.076550654483,26898.110476399845,0.6905151,64.9,135.0466,260.7803,1946.422730977556,87.80866438609905,18576.128739075302
2449749.7589133,1995.0848977776866,26898.69465814066,0.6907021,64.9019,134.7348,260.7403,1941.5734705041232,84.45190003285404,18571.29113968803
2449768.55977008,1995.1363717182198,26897.27102696629,0.6916701,64.8991,132.8139,260.4195,1915.0965860174147,63.679581440858726,18543.139112888646
2449773.13268988,1995.148891690295,26898.11238990548,0.69198,64.8867,132.3439,260.3597,1907.0202783386849,58.64259149384077,18535.00647155857
2449777.70596998,1995.161412648816,26898.861234568634,0.6921511,64.8926,131.8723,260.2802,1902.648542314595,53.58394642629656,18530.708973687055
2449779.73852756,1995.1669774881866,26898.929123403974,0.6922619,64.8937,131.6479,260.2278,1899.6890404710048,51.30380425283846,18527.63749078729
2449793.96605198,1995.2059303271183,26897.166612893285,0.6929536,64.8809,130.1715,260.0226,1880.5418786890787,35.599182237448645,18506.938014193114
2449800.06339498,1995.2226239424506,26898.198042410917,0.6932605,64.8781,129.5403,259.9313,1872.6035184301054,28.86698071782547,18498.990700788596
2449809.71818705,1995.2490573225186,26898.571185483317,0.6937529,64.875,128.5284,259.7737,1859.4731196978282,18.181463893260684,18485.343201646756
2449825.46974685,1995.2921827429157,26897.985643672426,0.694616,64.8732,126.8883,259.5248,1836.0781478072604,0.7673125503420692,18460.526791634606
2449829.53481711,1995.3033122987265,26898.78241115628,0.6948048,64.8731,126.4674,259.4581,1831.2429777293237,356.2730724584978,18455.725713682314
2449844.77875682,1995.3450479310613,26897.08187970453,0.6956351,64.8804,124.8522,259.2315,1808.3913366080824,339.40644481794044,18431.010441968003
2449855.44927734,1995.3742622240657,26898.721630954013,0.6961764,64.8782,123.7313,259.0644,1794.330141314319,327.6012993363755,18416.75376224968
2449859.51450283,1995.385392204873,26898.929032277734,0.6963894,64.8752,123.3108,259.0022,1788.663682847261,323.11180624571114,18410.837687101655
2449863.57968569,1995.396522068966,26898.29581466809,0.6966469,64.8996,122.8796,258.9061,1781.5451200965917,318.5777551721906,18403.07625351663
2449879.33115824,1995.4396472504857,26898.29463009675,0.6975951,64.8582,121.2031,258.7068,1756.0397977849434,301.17688982518905,18376.04894136315
2449882.38001599,1995.4479945680773,26898.838453176257,0.6977688,64.8586,120.8837,258.6698,1751.5319243096046,297.8154554921746,18371.4621822697
2449887.4615312,1995.4619069984942,26898.736119756664,0.698095,64.8676,120.3393,258.5808,1742.7266282351347,292.1735805421135,18362.074867737814
2449888.47782025,1995.4646894462703,26898.567631678732,0.6981532,64.8707,120.2296,258.5637,1741.110264205803,291.04509934271294,18360.296633976934
2449905.24568986,1995.5105973712803,26898.203236254983,0.6991699,64.8693,118.4325,258.3038,1713.6528693829096,272.4612463391413,18330.952785182137
2449907.7863722,1995.5175533804247,26898.70586642989,0.6992019,64.8635,118.1509,258.2739,1712.9433170809634,269.6455830471093,18330.378306559203
2449909.31082304,1995.521727099357,26898.901603314396,0.6992885,64.8625,117.9888,258.2555,1710.6727494850775,267.96254423154016,18328.029612598275
2449913.37609369,1995.5328572038052,26898.834717032507,0.6994873,64.8484,117.5599,258.1819,1705.3051476691735,263.4532066301588,18322.28404133718
2449915.40867535,1995.5384221091028,26898.47541541636,0.6995989,64.86,117.3397,258.147,1702.195303114031,261.1947407230062,18318.838253551083
2449932.17652521,1995.584329980041,26898.453181574114,0.7005575,64.8326,115.5226,257.9563,1676.403766823505,242.6601071851855,18291.28904089384
2449934.20910862,1995.58989489013,26898.831892144197,0.7006727,64.8297,115.3047,257.9218,1673.4184234294125,240.40433955323124,18288.232976449162
2449939.29068668,1995.6038074926214,26898.982341260307,0.7009352,64.8308,114.756,257.8324,1666.402474092546,234.75770265625886,18280.78100081778
2449961.64814839,1995.6650188867625,26898.934682106108,0.7022378,64.8307,112.2897,257.498,1631.3496686002145,209.92090076550414,18243.185636175673
2449962.66454617,1995.667801632224,26899.013597760953,0.7022164,64.8269,112.1821,257.4862,1631.9488055902093,208.79971239936953,18243.857302142802
2449966.22172461,1995.677540656016,26898.81275582354,0.7021663,64.8245,111.7997,257.409,1633.2366286741208,204.8340638342396,18245.16808933175
2449968.25430956,1995.6831055703221,26898.47988041481,0.7025048,64.8359,111.5629,257.4182,1624.0323517199786,202.60309468401903,18235.16206939422
2449983.49783079,1995.72484005692,26898.205878738016,0.7033329,64.8218,109.8777,257.1993,1601.676433248158,185.6745795088275,18211.01388396365
2449986.03848532,1995.7317959899242,26898.733477143407,0.7034875,64.8187,109.5941,257.1596,1597.6744101414833,182.84714362728278,18206.891644661875
2449994.16891391,1995.7540558902401,26898.543848555193,0.7040239,64.8275,108.6816,257.0535,1583.1898039743555,173.8149795135945,18191.207481872727
2450009.92059879,1995.7971816530871,26898.24806743429,0.7050112,64.8372,106.9113,256.8315,1556.5456195147617,156.2974048886574,18162.318522652506
2450011.95315183,1995.8027464800275,26898.661033343025,0.7050721,64.8321,106.6861,256.7875,1555.0293113756888,154.02486719013746,18160.825279546287
2450021.09989924,1995.827788909623,26898.359417228476,0.7056583,64.8638,105.6495,256.6317,1539.17253807804,143.81719253568315,18143.549931093734
2450034.81908865,1995.8653500031483,26898.09289038783,0.7064214,64.8246,104.1345,256.5119,1518.568153430013,128.66039886659286,18121.107513304076
2450039.90049282,1995.879262129555,26898.901512188393,0.7066868,64.8378,103.5467,256.4222,1511.666579024818,122.97453336020601,18113.89882600468
2450041.93310709,1995.8848271241347,26898.981065486696,0.7068087,64.8441,103.3119,256.3811,1508.4109272654305,120.69523531152413,18110.389364202732
2450059.71747712,1995.9335180756195,26897.782816358544,0.7080197,64.8244,101.2961,256.1745,1475.4863960552111,100.94409277700845,18074.1256609276
2450072.92934621,1995.9696902018065,26898.28943620856,0.708812,64.8645,99.7825,255.8435,1454.3228043506988,86.07752734962696,18051.206683475168
2450077.5024856,1995.9822107750852,26897.527328633936,0.7089375,64.799,99.238,255.9235,1450.7252480905154,81.10562096936229,18047.006613631245
2450107.48209495,1996.0642904721424,26897.13490620258,0.7108581,64.799,95.7633,255.5397,1398.9523913357343,47.698430028705275,17990.142547608226
2450114.59561161,1996.0837662193292,26898.162687889864,0.7115307,64.8314,94.8966,255.3598,1381.1578618617086,39.64056104149381,17970.93958328495
2450118.66090243,1996.0948963790001,26898.986806469125,0.711546,64.8206,94.4232,255.3235,1380.9840402732443,35.12400355991332,17971.037302844434
2450120.69358038,1996.1004615479267,26899.123406303752,0.7116057,64.8156,94.1867,255.3086,1379.417565374586,32.86914274643914,17969.36125035606
2450135.42922892,1996.1408055548802,26897.155315096228,0.7125931,64.7647,92.4933,255.2097,1352.2917279303301,16.553000243097586,17938.777936995506
2450140.51039496,1996.154717029323,26898.117583708197,0.7129912,64.763,91.8855,255.1539,1341.8601499589877,10.881269443768701,17927.597155711857
2450145.59193124,1996.1686295174268,26899.06007260909,0.7132299,64.7587,91.287,255.0956,1335.7098469281163,5.215973726323568,17921.130320658056
2450147.62457285,1996.1741945868578,26899.108187957478,0.7133537,64.757,91.0468,255.0721,1332.393535377716,2.9488487311712674,17917.48083329237
2450160.32772788,1996.2089739298558,26897.12971287422,0.7143471,64.7479,89.5424,254.9393,1305.1068041586877,348.79108525188,17886.579851681654
2450168.45745602,1996.231231912444,26898.640348221623,0.7153935,64.7456,88.5539,254.8942,1277.3915842661372,339.74461152015823,17856.33688106497
2450172.52278219,1996.2423621688974,26899.21398780413,0.7154511,64.7375,88.0742,254.848,1276.0054510942782,335.21181919693964,17854.99507988207
2450186.24255498,1996.27992485963,26896.646653186534,0.7142427,64.7498,86.4089,254.3591,1307.7768266686198,319.53505053319304,17889.371220442456
2450194.37239854,1996.3021831582203,26898.45719095211,0.7161656,64.7394,85.4115,254.5157,1256.5711577195789,310.6812630407439,17833.10334935484
2450202.50293504,1996.3244433539762,26898.84720122522,0.7165068,64.7333,84.44,254.4028,1247.5039693863819,301.5831925685642,17823.133221267046
