jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2446756.6590942,1986.8902370819987,24421.044485095044,0.7273266,47.3243,277.6915,0.8282,280.83293130211405,37.57435048048882,15882.429642348874
2446757.09870234,1986.8914406634906,24420.99216930599,0.7273687,47.3249,277.5706,0.935,279.79054240771256,37.12696114340412,15881.215496196059
2446758.41740094,1986.8950510634904,24420.809388297257,0.7273792,47.3071,277.1844,1.3203,279.4842920851088,35.826317143468714,15880.802283439445
2446758.85694062,1986.89625445755,24420.791854668445,0.7274218,47.3071,277.0574,1.4339,278.4391863201863,35.379695282023306,15879.596582978182
2446759.73633321,1986.8986621032443,24420.768882084034,0.7274619,47.2939,276.8199,1.6619,277.4536516623066,34.50344283201184,15878.457310220925
2446761.05474893,1986.9022717287612,24420.654234666654,0.7275234,47.293,276.4508,2.01,275.92053563757054,33.18297764595917,15876.658183814858
2446761.93384514,1986.9046785630117,24420.548605652864,0.7275844,47.2927,276.2049,2.2432,274.40210073808794,32.30381731577148,15874.878674220172
2446762.81319999,1986.9070861053797,24420.518978207772,0.7276145,47.2894,275.9596,2.4789,273.6589721386117,31.4275020632802,15874.015111973087
