jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2438437.10648321,1964.1125434174123,58042.33885693456,0.8736977,35.8995,209.4871,152.7555,952.7445950102046,41.26696973153639,25473.81105000448
2438437.10648345,1964.1125434180703,58045.93658397752,0.8736977,35.8995,209.4871,152.7555,953.1989962105026,41.26696949470943,25475.390032187257
2438501.46334885,1964.2887429126629,58042.183042821714,0.8736974,35.8995,205.4054,158.4979,952.742327984296,339.49585144133925,25473.774910330994
2438554.53602428,1964.4340479788634,58042.055276029496,0.8736971,35.8995,202.0379,163.2335,952.743603322825,288.5541276091411,25473.751079973452
2438615.62125821,1964.601290234661,58041.90943576992,0.8736968,35.8995,198.1603,168.684,952.7425958479325,229.91981552204493,25473.719317259824
2438676.67605657,1964.768449162409,58041.76297318337,0.8736965,35.8995,194.2826,174.1319,952.7415096834666,171.3128015327394,25473.687281212213
2438737.71021552,1964.9355515825328,58041.6146418034,0.8736961,35.8996,190.4049,179.5779,952.7459915568734,112.72423028818434,25473.66517278032
